# x_m,y_m,w_tr_right_m,w_tr_left_m
-283.68814,710.23737,6.5104985,5.824836
-284.68533,710.31006,6.4139085,5.867699
-285.68033,710.40875,6.317314,5.910564
-286.67236,710.5337,6.2207155,5.953431
-287.66068,710.6852,6.1241136,5.9962993
-288.6445,710.86346,6.0237117,6.054075
-289.62314,711.0684,5.9220486,6.116807
-290.59586,711.2998,5.820389,6.179538
-291.56198,711.5574,5.7187295,6.242268
-292.5208,711.84076,5.6170683,6.305
-293.47177,712.14966,5.5526175,6.349727
-294.41418,712.4837,5.4978943,6.389749
-295.34756,712.8422,5.4431705,6.429771
-296.27136,713.22473,5.388447,6.4697924
-297.18512,713.6306,5.333722,6.509815
-298.08838,714.0594,5.357132,6.4920135
-298.98074,714.51044,5.389666,6.4674597
-299.86188,714.983,5.4221997,6.442906
-300.7315,715.47644,5.4547334,6.418352
-301.5893,715.9902,5.487268,6.393792
-302.435,716.52356,5.5198507,6.368541
-303.26846,717.0759,5.552434,6.343289
-304.08945,717.64667,5.585017,6.3180366
-304.89783,718.2351,5.6176004,6.2927847
-305.69348,718.84064,5.651796,6.264829
-306.4763,719.4627,5.700868,6.2119203
-307.2463,720.1005,5.749941,6.1590104
-308.00354,720.7535,5.799013,6.106101
-308.74808,721.42084,5.848085,6.053192
-309.48004,722.102,5.896214,6.0016403
-310.19955,722.79626,5.938814,5.9580398
-310.9068,723.5031,5.9814157,5.9144382
-311.602,724.22174,6.0240164,5.8708377
-312.28534,724.95166,6.066617,5.8272367
-312.9571,725.69226,6.1042743,5.7910714
-313.61752,726.443,6.113003,5.7984114
-314.26685,727.20337,6.121732,5.805752
-314.90527,727.9729,6.130461,5.813092
-315.53308,728.7511,6.13919,5.8204327
-316.15048,729.5376,6.146417,5.8294973
-316.75772,730.332,6.140884,5.853212
-317.35513,731.1338,6.13535,5.876927
-317.94293,731.9426,6.129817,5.900642
-318.52142,732.7582,6.1242833,5.9243565
-319.0909,733.58,6.1179442,5.948968
-319.65167,734.4079,6.0945754,5.992537
-320.2037,735.2416,6.071206,6.036107
-320.74707,736.08093,6.047837,6.079677
-321.2818,736.9258,6.0244675,6.123247
-321.8079,737.7761,6.001098,6.1668167
-322.32538,738.63165,5.991688,6.1923614
-322.83414,739.49243,5.982336,6.2178297
-323.3341,740.35834,5.9729843,6.243298
-323.82516,741.2293,5.9636326,6.268767
-324.3072,742.10535,5.954281,6.294235
-324.78006,742.9863,5.958457,6.301395
-325.2437,743.87225,5.9630523,6.3079877
-325.6981,744.76294,5.967647,6.3145804
-326.14307,745.6583,5.972242,6.321173
-326.5786,746.55835,5.976837,6.3277664
-327.00467,747.46295,5.96366,6.343854
-327.42108,748.37195,5.9498286,6.3602905
-327.82785,749.2854,5.935998,6.376727
-328.22482,750.20306,5.9221673,6.3931637
-328.61197,751.125,5.9083366,6.4096003
-328.9892,752.05096,5.8917274,6.425096
-329.35645,752.98096,5.8750496,6.4405684
-329.7136,753.9149,5.8583713,6.456041
-330.0606,754.8526,5.8416934,6.4715133
-330.3974,755.79407,5.825015,6.4869857
-330.7239,756.73914,5.820778,6.448396
-331.04004,757.68774,5.8165517,6.4097576
-331.34576,758.6398,5.8123255,6.3711185
-331.641,759.59503,5.8080993,6.3324795
-331.92563,760.5536,5.803873,6.293834
-332.19965,761.51514,5.799645,6.2549767
-332.46298,762.47974,5.7954173,6.2161193
-332.71555,763.4472,5.791189,6.1772623
-332.9573,764.4174,5.786961,6.138405
-333.1882,765.39026,5.7827334,6.099562
-333.40814,766.36566,5.7785087,6.060935
-333.61713,767.3435,5.774284,6.022308
-333.81506,768.32355,5.7700586,5.9836807
-334.00192,769.30585,5.765834,5.9450536
-334.17764,770.29016,5.7618327,5.9105573
-334.3422,771.2764,5.760026,5.91658
-334.4955,772.26447,5.758219,5.9226036
-334.63757,773.2542,5.756412,5.9286265
-334.76834,774.2455,5.7546053,5.9346495
-334.8878,775.2382,5.752888,5.9425254
-334.99588,776.23224,5.751888,5.9651403
-335.09256,777.2274,5.750887,5.987755
-335.17786,778.2237,5.7498865,6.0103693
-335.2517,779.2208,5.7488856,6.032984
-335.31415,780.21875,5.747885,6.0555687
-335.36514,781.21735,5.746887,6.0779266
-335.40466,782.21643,5.745889,6.1002846
-335.43265,783.21594,5.744891,6.122642
-335.44913,784.2157,5.7438927,6.145
-335.454,785.2156,5.7434416,6.1660304
-335.44733,786.2154,5.7476287,6.1758
-335.42902,787.21515,5.751816,6.18557
-335.39902,788.2146,5.7560024,6.1953397
-335.35733,789.21356,5.7601895,6.205109
-335.3039,790.21204,5.7647176,6.2138386
-335.23868,791.2098,5.772692,6.2120442
-335.16162,792.2067,5.780667,6.21025
-335.07266,793.20264,5.7886415,6.2084556
-334.9718,794.1974,5.796616,6.206661
-334.85895,795.1909,5.8053455,6.2025156
-334.73404,796.1829,5.8235035,6.168994
-334.59708,797.1734,5.841661,6.1354723
-334.44797,798.1621,5.8598185,6.10195
-334.28668,799.14886,5.8779764,6.0684285
-334.11316,800.1336,5.897146,6.0351157
-333.9273,801.116,5.9315157,6.004943
-333.72913,802.09607,5.965885,5.9747696
-333.5185,803.07355,6.0002546,5.9445963
-333.2954,804.0482,6.034624,5.914423
-333.05978,805.01996,6.0675106,5.885814
-332.81158,805.9885,6.076318,5.8826118
-332.55075,806.9538,6.085125,5.8794093
-332.27722,807.9155,6.093932,5.8762064
-331.99097,808.87354,6.102739,5.873004
-331.69193,809.8277,6.109944,5.871404
-331.38007,810.77765,6.092905,5.894056
-331.05533,811.7233,6.075866,5.9167075
-330.7176,812.6645,6.0588274,5.939359
-330.36685,813.6008,6.041788,5.962011
-330.003,814.53217,6.0240707,5.9871674
-329.62598,815.4582,5.9977903,6.0439415
-329.23593,816.3789,5.97151,6.100715
-328.83292,817.29395,5.9452295,6.157489
-328.41705,818.20325,5.918949,6.2142625
-327.98843,819.1066,5.8924913,6.2716575
-327.54724,820.00385,5.8642173,6.3354244
-327.09372,820.895,5.835943,6.399192
-326.6282,821.7799,5.807669,6.4629583
-326.151,822.65857,5.7793956,6.526725
-325.6624,823.53094,5.7583838,6.584958
-325.1627,824.397,5.8014426,6.5943713
-324.65213,825.2567,5.844502,6.603784
-324.13098,826.11,5.887562,6.6131973
-323.59946,826.9569,5.930621,6.62261
-323.05783,827.7974,5.9789824,6.627977
-322.50635,828.6314,6.0708094,6.6001687
-321.9452,829.45905,6.1626368,6.5723605
-321.37466,830.28015,6.2544637,6.5445523
-320.79498,831.09485,6.346291,6.516744
-320.20636,831.9031,6.4376774,6.489289
-319.609,832.70496,6.525497,6.464683
-319.00317,833.50037,6.613317,6.4400773
-318.389,834.2894,6.7011366,6.415472
-317.76675,835.0721,6.788956,6.3908663
-317.13654,835.8484,6.862942,6.3768034
-316.49857,836.6183,6.826488,6.446908
-315.8528,837.38165,6.7900333,6.5170126
-315.19925,838.13837,6.7535787,6.587118
-314.53787,838.8883,6.717124,6.657223
-313.86868,839.6312,6.6806626,6.7273655
-313.19162,840.367,6.644152,6.797778
-312.50674,841.09546,6.6076417,6.868191
-311.81403,841.8165,6.5711317,6.9386034
-311.1135,842.52997,6.5346212,7.009016
-310.4051,843.23566,6.5013328,7.0713177
-309.6889,843.93335,6.488881,7.0811586
-308.96487,844.623,6.476429,7.0909996
-308.23306,845.3043,6.4639773,7.1008406
-307.4935,845.9772,6.4515257,7.1106815
-306.74612,846.6414,6.4395084,7.119373
-305.99106,847.2969,6.4298654,7.1217837
-305.22827,847.94336,6.4202223,7.1241946
-304.45782,848.5807,6.410579,7.126605
-303.67978,849.20874,6.400936,7.129016
-302.89417,849.8273,6.3912945,7.131462
-302.10107,850.43616,6.381659,7.1340714
-301.30066,851.0354,6.372024,7.136681
-300.49313,851.625,6.3623886,7.1392903
-299.67862,852.205,6.3527536,7.1419
-298.85736,852.7753,6.35228,7.140673
-298.02945,853.336,6.38956,7.1236362
-297.1951,853.887,6.4268403,7.1066
-296.35446,854.42834,6.464121,7.089563
-295.5077,854.9601,6.501401,7.0725265
-294.65494,855.4822,6.5392866,7.0552073
-293.79636,855.9946,6.579503,7.0367994
-292.9321,856.4975,6.61972,7.018392
-292.06235,856.9907,6.6599364,6.9999843
-291.1872,857.47437,6.7001534,6.9815764
-290.30685,857.9484,6.740356,6.9631753
-289.4214,858.4129,6.7805066,6.944798
-288.531,858.86786,6.8206573,6.9264207
-287.6358,859.31323,6.860808,6.9080434
-286.7359,859.7491,6.9009585,6.8896656
-285.83148,860.1755,6.9309855,6.878586
-284.92264,860.5923,6.92101,6.896342
-284.00952,860.9997,6.911035,6.914098
-283.09222,861.39764,6.90106,6.9318533
-282.1709,861.78613,6.8910847,6.9496093
-281.24567,862.16516,6.878428,6.96929
-280.3166,862.5348,6.854303,6.997203
-279.38385,862.895,6.8301783,7.0251164
-278.44757,863.2459,6.806053,7.0530295
-277.50778,863.58734,6.781928,7.0809426
-276.56467,863.9195,6.7578025,7.1088567
-275.61832,864.24225,6.7336717,7.1367764
-274.66882,864.55566,6.7095413,7.164696
-273.7163,864.85974,6.685411,7.1926155
-272.76086,865.15454,6.66128,7.2205353
-271.80258,865.43994,6.639917,7.244924
-270.84158,865.7161,6.6331277,7.250715
-269.87796,865.983,6.626339,7.256505
-268.9118,866.2405,6.6195498,7.2622957
-267.94324,866.4887,6.612761,7.2680864
-266.9723,866.7276,6.608667,7.270484
-265.99915,866.9572,6.6196747,7.2538724
-265.02383,867.17755,6.6306825,7.237261
-264.04648,867.38855,6.6416903,7.2206492
-263.06714,867.5903,6.652698,7.2040377
-262.08594,867.7827,6.663709,7.187452
-261.10297,867.9658,6.6747413,7.1710043
-260.11832,868.1397,6.685773,7.1545568
-259.13208,868.30426,6.6968045,7.1381097
-258.14435,868.45966,6.707836,7.121662
-257.15518,868.6058,6.7193127,7.105347
-256.16473,868.7427,6.7329698,7.089682
-255.17303,868.8704,6.7466264,7.0740166
-254.18019,868.98895,6.7602835,7.0583515
-253.18631,869.0984,6.7739406,7.042686
-252.19147,869.19867,6.790312,7.0281277
-251.19576,869.28986,6.818242,7.0182815
-250.19925,869.37195,6.8461723,7.0084357
-249.20203,869.445,6.874102,6.99859
-248.2042,869.50903,6.9020324,6.988744
-247.20583,869.5641,6.9224987,6.9831443
-246.20702,869.61017,6.9154673,6.9931893
-245.20781,869.6473,6.908436,7.0032344
-244.20833,869.67554,6.9014044,7.0132794
-243.20863,869.6949,6.894373,7.0233245
-242.2088,869.70544,6.886064,7.0336046
-241.20892,869.70715,6.8736176,7.044646
-240.20906,869.70013,6.8611712,7.055687
-239.20929,869.6843,6.848725,7.066728
-238.20972,869.65985,6.836278,7.0777693
-237.21037,869.6267,6.8213854,7.088909
-236.21136,869.58496,6.7993298,7.100338
-235.21274,869.5346,6.777274,7.1117673
-234.2146,869.4757,6.7552185,7.123196
-233.21698,869.4083,6.7331624,7.134625
-232.21999,869.33246,6.7110624,7.146049
-231.22366,869.2481,6.6888413,7.1574597
-230.22807,869.1554,6.6666203,7.168871
-229.23332,869.0544,6.6443987,7.1802816
-228.23943,868.945,6.6221776,7.1916924
-227.24649,868.82733,6.602522,7.201576
-226.25456,868.7014,6.589733,7.2073708
-225.26372,868.5673,6.5769444,7.2131658
-224.274,868.42505,6.564156,7.218961
-223.28548,868.2747,6.5513673,7.2247553
-222.29822,868.11633,6.5516047,7.222597
-221.31229,867.9499,6.5875053,7.1986628
-220.32774,867.7754,6.6234064,7.174729
-219.34468,867.5928,6.659308,7.150795
-218.36317,867.4019,6.695209,7.1268606
-217.3833,867.2029,6.7311025,7.102881
-216.40515,866.9955,6.766975,7.078767
-215.42882,866.7798,6.8028474,7.0546527
-214.45438,866.55566,6.83872,7.030538
-213.48193,866.323,6.8745923,7.006424
-212.5116,866.0817,6.9104214,6.982354
-211.54344,865.83185,6.9461107,6.958429
-210.57758,865.57324,6.9817996,6.934503
-209.61412,865.3058,7.017489,6.9105773
-208.65317,865.0295,7.053178,6.8866515
-207.69484,864.74426,7.0747943,6.8745136
-206.73924,864.44995,7.046643,6.9040627
-205.7865,864.1466,7.0184913,6.933612
-204.83672,863.83405,6.9903398,6.963161
-203.89003,863.5122,6.9621882,6.99271
-202.94658,863.1811,6.932287,7.023755
-202.00648,862.8405,6.8958783,7.0603642
-201.06987,862.4905,6.8594694,7.096973
-200.13689,862.13086,6.8230605,7.133582
-199.20767,861.76166,6.7866516,7.1701913
-198.28236,861.3827,6.750226,7.2067738
-197.36113,860.994,6.713739,7.243261
-196.44412,860.59546,6.6772523,7.279748
-195.53148,860.18695,6.640765,7.316235
-194.62338,859.7685,6.604278,7.352722
-193.72,859.3399,6.5792084,7.3821297
-192.82149,858.90125,6.593469,7.3871512
-191.92801,858.4524,6.6077294,7.3921723
-191.03975,857.9933,6.62199,7.397194
-190.15686,857.524,6.6362505,7.402215
-189.27951,857.0444,6.6545744,7.4047127
-188.40791,856.5544,6.6853375,7.399485
-187.54227,856.05396,6.7161007,7.3942575
-186.6828,855.54297,6.7468643,7.3890295
-185.82977,855.02136,6.7776284,7.383802
-184.98341,854.489,6.80839,7.3785195
-184.14388,853.94586,6.8391457,7.373092
-183.3112,853.39233,6.8699007,7.367665
-182.48537,852.8286,6.9006557,7.3622375
-181.66638,852.255,6.9314113,7.3568096
-180.85423,851.6718,6.9576626,7.3511467
-180.04875,851.07935,6.973306,7.3449297
-179.24963,850.4784,6.9889493,7.338712
-178.4565,849.8695,7.0045924,7.332495
-177.66895,849.2535,7.0202355,7.326278
-176.88657,848.63086,7.0336185,7.320005
-176.10898,848.00226,7.0420146,7.3136077
-175.33582,847.3682,7.050411,7.3072104
-174.56673,846.72925,7.0588074,7.300813
-173.80132,846.0859,7.067204,7.294416
-173.03922,845.4386,7.075595,7.2879615
-172.28001,844.7879,7.0839725,7.2813787
-171.5233,844.13434,7.0923505,7.274796
-170.76865,843.4784,7.1007285,7.2682133
-170.0156,842.8206,7.109106,7.261631
-169.26373,842.16144,7.1148224,7.2572365
-168.51263,841.5014,7.1142244,7.258034
-167.76193,840.84094,7.113626,7.258832
-167.01128,840.1804,7.1130276,7.2596297
-166.26028,839.52026,7.112429,7.260428
-165.50862,838.8609,7.1083255,7.264222
-164.75653,838.202,7.0953307,7.275618
-164.00528,837.5422,7.0823355,7.2870135
-163.25632,836.87976,7.0693407,7.298409
-162.51103,836.21313,7.056347,7.3098035
-161.7709,835.5409,7.0432863,7.321207
-161.03734,834.8614,7.030052,7.332637
-160.31172,834.1735,7.016818,7.344066
-159.59543,833.4759,7.0035825,7.355497
-158.88995,832.76733,6.9903455,7.366929
-158.19678,832.0467,6.9814124,7.3764734
-157.51663,831.3138,6.9828153,7.3814836
-156.84871,830.5697,6.984218,7.386493
-156.192,829.81573,6.9856205,7.3915024
-155.54547,829.053,6.987023,7.396511
-154.90804,828.28265,6.9952784,7.3984838
-154.27866,827.5057,7.0192647,7.3934865
-153.65637,826.7231,7.0432525,7.3884892
-153.04018,825.9356,7.067241,7.3834915
-152.42908,825.1442,7.09123,7.378494
-151.82208,824.3497,7.1152205,7.3734355
-151.21849,823.5525,7.139216,7.3682365
-150.6182,822.75287,7.163211,7.3630376
-150.02118,821.95074,7.1872063,7.3578386
-149.42737,821.1463,7.2112017,7.3526397
-148.83673,820.3395,7.2266197,7.344199
-148.2492,819.53046,7.222018,7.3281927
-147.6647,818.7192,7.2174163,7.3121862
-147.08313,817.9058,7.2128143,7.2961802
-146.50441,817.09045,7.2082124,7.280174
-145.92844,816.27313,7.2021604,7.263562
-145.35513,815.4539,7.1927547,7.2455516
-144.78442,814.6329,7.183349,7.2275405
-144.2162,813.8101,7.173943,7.2095294
-143.65042,812.9857,7.1645374,7.191519
-143.08698,812.1597,7.155132,7.173508
-142.52577,811.33215,7.1457267,7.155498
-141.96674,810.5032,7.136321,7.1374874
-141.40979,809.6727,7.126916,7.1194773
-140.85483,808.841,7.117511,7.101467
-140.30176,808.008,7.109584,7.086783
-139.7505,807.1738,7.104982,7.0795803
-139.20097,806.33844,7.10038,7.072377
-138.65309,805.502,7.095778,7.0651746
-138.10674,804.6646,7.0911765,7.0579715
-137.56184,803.82623,7.0875044,7.053062
-137.01831,802.987,7.085904,7.053262
-136.47606,802.1469,7.084304,7.053462
-135.93498,801.3061,7.0827036,7.0536623
-135.395,800.46454,7.0811033,7.053862
-134.85602,799.6224,7.079565,7.054
-134.31793,798.7796,7.078165,7.054
-133.78067,797.9363,7.076765,7.054
-133.24414,797.0925,7.075365,7.054
-132.70825,796.2484,7.073965,7.054
-132.1729,795.4039,7.072565,7.054
-131.63802,794.5591,7.071165,7.054
-131.10349,793.7141,7.0697656,7.054
-130.5692,792.8689,7.0683656,7.054
-130.03508,792.0236,7.0669656,7.054
-129.50099,791.17834,7.065504,7.054062
-128.96689,790.33307,7.0639043,7.054262
-128.43271,789.4878,7.0623045,7.054462
-127.89846,788.64264,7.0607047,7.0546618
-127.36409,787.7975,7.059105,7.054862
-126.829575,786.9525,7.057567,7.055
-126.2949,786.10754,7.056167,7.055
-125.76008,785.26276,7.054767,7.055
-125.225105,784.41797,7.0533676,7.055
-124.69,783.5733,7.0519676,7.055
-124.15478,782.72876,7.0505676,7.055
-123.61942,781.8843,7.049168,7.055
-123.083954,781.03986,7.047768,7.055
-122.54836,780.1955,7.046368,7.055
-122.01265,779.35126,7.0449686,7.055
-121.47681,778.507,7.0435686,7.055062
-120.94085,777.6629,7.0421686,7.0552616
-120.40477,776.8189,7.040769,7.0554614
-119.868576,775.9749,7.039369,7.0556617
-119.33226,775.13104,7.037969,7.0558615
-118.79584,774.28723,7.036508,7.056
-118.2593,773.4435,7.0349083,7.056
-117.72265,772.5998,7.033308,7.056
-117.18589,771.7562,7.0317082,7.056
-116.649025,770.91266,7.0301085,7.056
-116.112045,770.0692,7.02857,7.0560613
-115.57497,769.2258,7.02717,7.0562615
-115.03779,768.3825,7.02577,7.0564613
-114.500496,767.5392,7.0243707,7.056661
-113.96311,766.696,7.0229707,7.0568614
-113.42563,765.85284,7.0215707,7.057
-112.88805,765.00977,7.0201707,7.057
-112.350365,764.16675,7.018771,7.057
-111.81259,763.3238,7.017371,7.057
-111.27472,762.4809,7.015971,7.057
-110.73676,761.63806,7.01451,7.057
-110.198715,760.7953,7.0129104,7.057
-109.660576,759.9526,7.0113106,7.057
-109.122345,759.1099,7.0097103,7.057
-108.58403,758.26733,7.0081105,7.057
-108.04564,757.42474,7.006572,7.057061
-107.50716,756.5822,7.0051723,7.057261
-106.96859,755.7398,7.0037723,7.0574613
-106.429955,754.8974,7.0023723,7.057661
-105.89123,754.05505,7.0009723,7.0578613
-105.35243,753.2127,6.9995723,7.058
-104.81356,752.3705,6.9981723,7.058
-104.27461,751.52826,6.996773,7.058
-103.73559,750.6861,6.995373,7.058
-103.1965,749.844,6.993973,7.058
-102.65734,749.00195,6.992573,7.058
-102.11811,748.1599,6.991173,7.058
-101.57881,747.31793,6.989773,7.058
-101.03945,746.47595,6.9883733,7.058
-100.50002,745.6341,6.9869733,7.058
-99.96054,744.79224,6.9855123,7.058061
-99.42099,743.9504,6.9839125,7.058261
-98.88138,743.10864,6.9823127,7.0584607
-98.34171,742.26685,6.9807124,7.058661
-97.801994,741.4252,6.9791126,7.058861
-97.262215,740.5835,6.977574,7.059
-96.72238,739.7418,6.976174,7.059
-96.1825,738.9002,6.974774,7.059
-95.64257,738.05865,6.973374,7.059
-95.102585,737.2171,6.971974,7.059
-94.56255,736.3756,6.970574,7.059
-94.02248,735.5341,6.969174,7.059
-93.48235,734.6927,6.967774,7.059
-92.94219,733.85126,6.9663744,7.059
-92.401985,733.0098,6.9649744,7.059
-91.86174,732.16846,6.9635744,7.059061
-91.32145,731.32715,6.9621744,7.059261
-90.78113,730.4858,6.9607744,7.0594606
-90.24077,729.6445,6.9593744,7.059661
-89.70038,728.8032,6.9579744,7.0598607
-89.15995,727.962,6.956514,7.06
-88.61949,727.1207,6.9549136,7.06
-88.07901,726.2795,6.953314,7.06
-87.53849,725.4383,6.951714,7.06
-86.99795,724.5971,6.950114,7.06
-86.45738,723.7559,6.948575,7.060061
-85.91679,722.9148,6.947175,7.060261
-85.376175,722.07367,6.945775,7.0604606
-84.83554,721.23254,6.944375,7.060661
-84.29488,720.3914,6.942975,7.0608606
-83.7542,719.55035,6.941575,7.061
-83.21352,718.7092,6.940175,7.061
-82.67281,717.86816,6.938775,7.061
-82.13209,717.0271,6.937375,7.061
-81.59136,716.18604,6.935975,7.061
-81.05061,715.345,6.9345145,7.061
-80.509865,714.5039,6.9329147,7.061
-79.9691,713.6629,6.9313145,7.061
-79.42834,712.82184,6.9297147,7.061
-78.887566,711.9808,6.9281144,7.061
-78.34679,711.1398,6.926575,7.0610604
-77.806015,710.2987,6.925175,7.0612607
-77.265236,709.4577,6.923775,7.0614605
-76.72446,708.6167,6.922375,7.061661
-76.183685,707.77563,6.920975,7.0618606
-75.642914,706.9346,6.9195757,7.062
-75.10215,706.09357,6.9181757,7.062
-74.56139,705.2525,6.9167757,7.062
-74.02064,704.41144,6.9153757,7.062
-73.4799,703.57043,6.9139757,7.062
-72.93917,702.7294,6.9125757,7.062
-72.39845,701.88824,6.9111757,7.062
-71.85775,701.0472,6.9097757,7.062
-71.31706,700.2061,6.9083757,7.062
-70.7764,699.365,6.9069757,7.062
-70.23574,698.52386,6.905515,7.062061
-69.695114,697.68274,6.903915,7.0622606
-69.1545,696.8416,6.902315,7.0624604
-68.613914,696.0005,6.900715,7.0626607
-68.07336,695.1593,6.899115,7.0628605
-67.53282,694.3181,6.897576,7.063
-66.99231,693.47687,6.896176,7.063
-66.45183,692.6357,6.894776,7.063
-65.911385,691.79443,6.893376,7.063
-65.370964,690.9532,6.891976,7.063
-64.83058,690.1119,6.890576,7.0630608
-64.29023,689.27057,6.889176,7.0632606
-63.749916,688.42926,6.887776,7.063461
-63.20964,687.5879,6.886376,7.0636606
-62.669403,686.7465,6.884976,7.0638604
-62.129208,685.9051,6.883576,7.064
-61.589054,685.06366,6.882176,7.064
-61.048946,684.2222,6.880776,7.064
-60.50888,683.38074,6.879376,7.064
-59.96886,682.5392,6.877976,7.064
-59.42889,681.69763,6.876515,7.064
-58.88897,680.8561,6.874915,7.064
-58.349102,680.01447,6.873315,7.064
-57.809284,679.1728,6.871715,7.064
-57.26952,678.3311,6.8701153,7.064
-56.729813,677.4894,6.8685756,7.0640607
-56.19016,676.64764,6.8671756,7.0642605
-55.650566,675.80585,6.8657756,7.0644608
-55.111034,674.964,6.8643756,7.0646605
-54.57156,674.12213,6.8629756,7.064861
-54.032154,673.2802,6.8615756,7.065
-53.492805,672.4383,6.8601756,7.065
-52.95353,671.5963,6.8587756,7.065
-52.414314,670.7543,6.8573756,7.065
