# x_m,y_m,w_tr_right_m,w_tr_left_m
16.578049,-284.27908,5.701725,5.62402
15.58788,-284.14035,5.7007256,5.6248198
14.597711,-284.00162,5.699726,5.6256194
13.607538,-283.8629,5.6987267,5.6264186
12.617363,-283.7242,5.697727,5.627273
11.627185,-283.58554,5.6967273,5.6282725
10.637003,-283.4469,5.695728,5.629272
9.646816,-283.3083,5.6947284,5.6302714
8.656625,-283.1697,5.693729,5.631271
7.666427,-283.0312,5.6927295,5.6322703
6.6762233,-282.8927,5.69173,5.63327
5.686013,-282.75424,5.6907306,5.634269
4.6957965,-282.61584,5.689731,5.6352687
3.7055733,-282.4775,5.688732,5.636268
2.7153428,-282.3392,5.6877327,5.637214
1.7251052,-282.20096,5.6867332,5.6380134
0.7348606,-282.06277,5.685734,5.638813
-0.25539076,-281.92462,5.6847343,5.639612
-1.2456487,-281.78653,5.683735,5.640412
-2.2359133,-281.64847,5.682736,5.6412644
-3.2261841,-281.51047,5.6817365,5.6422634
-4.216461,-281.3725,5.680737,5.643263
-5.206744,-281.2346,5.679738,5.644262
-6.197034,-281.0967,5.6787386,5.6452613
-7.1873293,-280.9589,5.6777396,5.6462083
-8.17763,-280.8211,5.67674,5.647008
-9.167937,-280.68335,5.6757407,5.647807
-10.158251,-280.54565,5.6747417,5.648607
-11.148569,-280.408,5.6737423,5.649406
-12.138893,-280.27036,5.6727433,5.6502566
-13.129223,-280.13278,5.671744,5.651256
-14.119557,-279.9952,5.670745,5.652255
-15.109898,-279.8577,5.669746,5.6532545
-16.100243,-279.72025,5.6687465,5.6542535
-17.090593,-279.5828,5.6677475,5.6552525
-18.080948,-279.4454,5.666748,5.656252
-19.071308,-279.30804,5.665749,5.657251
-20.061672,-279.17072,5.66475,5.65825
-21.052042,-279.03342,5.6637506,5.6592493
-22.042416,-278.89615,5.6627517,5.6601987
-23.032795,-278.7589,5.6617527,5.660998
-24.023178,-278.6217,5.6607533,5.661797
-25.013565,-278.48453,5.6597543,5.6625967
-26.003956,-278.3474,5.6587553,5.663396
-26.994352,-278.2103,5.6577563,5.6642437
-27.98475,-278.0732,5.656757,5.665243
-28.975155,-277.93616,5.655758,5.666242
-29.96556,-277.79913,5.654759,5.667241
-30.955973,-277.66214,5.65376,5.66824
-31.946386,-277.52515,5.652713,5.669239
-32.936806,-277.3882,5.651514,5.6702385
-33.927227,-277.25128,5.6503153,5.6712375
-34.917652,-277.11438,5.6491165,5.6722364
-35.908077,-276.9775,5.6479173,5.6732354
-36.89851,-276.84067,5.6467657,5.6741877
-37.888943,-276.70383,5.6457663,5.674987
-38.87938,-276.56702,5.6447673,5.675786
-39.86982,-276.43024,5.6437683,5.676585
-40.860264,-276.29346,5.6427693,5.6773844
-41.850708,-276.1567,5.6417704,5.67823
-42.841156,-276.02,5.6407714,5.679229
-43.831604,-275.88327,5.6397724,5.6802278
-44.82206,-275.74658,5.6387734,5.6812267
-45.812515,-275.6099,5.637774,5.6822257
-46.80297,-275.47324,5.636775,5.68318
-47.79343,-275.33658,5.635776,5.683979
-48.78389,-275.19995,5.634777,5.684778
-49.774353,-275.06332,5.633778,5.6855774
-50.76482,-274.92673,5.632779,5.6863766
-51.755287,-274.79013,5.63178,5.68722
-52.745754,-274.65353,5.630781,5.688219
-53.736225,-274.51697,5.629782,5.689218
-54.726696,-274.3804,5.6287827,5.690217
-55.717167,-274.24384,5.627784,5.691216
-56.70764,-274.1073,5.626785,5.692215
-57.698116,-273.97076,5.625786,5.6932144
-58.68859,-273.83426,5.624787,5.6942134
-59.67907,-273.69772,5.623788,5.6952124
-60.669548,-273.56122,5.622789,5.6962113
-61.660027,-273.4247,5.6217895,5.6971684
-62.650505,-273.2882,5.6207905,5.6979675
-63.640984,-273.1517,5.6197915,5.6987667
-64.63146,-273.0152,5.6187925,5.699566
-65.62195,-272.87872,5.6177936,5.7003655
-66.61243,-272.74222,5.616794,5.7012057
-67.602905,-272.60574,5.615795,5.7022047
-68.59339,-272.46924,5.614796,5.7032037
-69.58387,-272.33276,5.613797,5.704203
-70.57435,-272.19626,5.6127977,5.705202
-71.564835,-272.05978,5.611799,5.706201
-72.55531,-271.92328,5.6108,5.7072005
-73.54579,-271.78677,5.6098003,5.7081995
-74.53627,-271.6503,5.6088014,5.7091985
-75.52675,-271.5138,5.6078024,5.7101974
-76.51723,-271.3773,5.6068034,5.7111573
-77.507706,-271.24075,5.605804,5.711957
-78.498184,-271.10425,5.604805,5.712756
-79.48866,-270.9677,5.6038055,5.7135553
-80.47913,-270.83118,5.6028066,5.714355
-81.46961,-270.69464,5.601807,5.715193
-82.46008,-270.5581,5.600808,5.716192
-83.450554,-270.42154,5.599809,5.717191
-84.441025,-270.28497,5.5988097,5.71819
-85.431496,-270.14838,5.5978107,5.7191896
-86.42196,-270.0118,5.5968113,5.7201886
-87.41243,-269.87518,5.595812,5.721188
-88.40289,-269.7386,5.594813,5.722187
-89.39335,-269.60196,5.5938134,5.7231865
-90.38381,-269.4653,5.5928144,5.724186
-91.37427,-269.32864,5.591815,5.725148
-92.36472,-269.19196,5.5908155,5.7259474
-93.35518,-269.05527,5.589816,5.726747
-94.34563,-268.91858,5.588817,5.727546
-95.336075,-268.78183,5.5878177,5.728346
-96.32652,-268.64508,5.586818,5.729182
-97.31697,-268.50833,5.585819,5.730181
-98.30741,-268.37155,5.5848193,5.7311807
-99.297844,-268.23474,5.5838203,5.7321796
-100.288284,-268.09793,5.582821,5.733179
-101.27871,-267.96106,5.5817857,5.734143
-102.26914,-267.8242,5.5805864,5.7349424
-103.25957,-267.68732,5.5793867,5.735742
-104.24999,-267.55038,5.5781875,5.7365417
-105.24041,-267.41345,5.576988,5.7373414
-106.23082,-267.2765,5.575824,5.738176
-107.22124,-267.1395,5.5748243,5.7391753
-108.21164,-267.00247,5.573825,5.7401752
-109.20205,-266.86542,5.5728254,5.7411747
-110.192444,-266.72836,5.571826,5.742174
-111.182846,-266.59125,5.570826,5.7431736
-112.17323,-266.45413,5.5698266,5.7441735
-113.16363,-266.31696,5.568827,5.745173
-114.15401,-266.17978,5.567827,5.7461724
-115.14439,-266.04254,5.566828,5.7471724
-116.134766,-265.90527,5.5658283,5.7481375
-117.12514,-265.768,5.5648284,5.748937
-118.1155,-265.63068,5.5638285,5.7497373
-119.10586,-265.49332,5.562829,5.750537
-120.096214,-265.35593,5.561829,5.7513366
-121.08657,-265.2185,5.5608296,5.7521706
-122.07691,-265.08102,5.5598297,5.7531705
-123.06725,-264.94354,5.55883,5.7541704
-124.057594,-264.806,5.55783,5.75517
-125.04792,-264.66843,5.55683,5.75617
-126.038246,-264.5308,5.5558305,5.7571697
-127.02857,-264.39316,5.5548306,5.7581697
-128.01888,-264.25546,5.5538306,5.7591696
-129.00919,-264.1177,5.5528307,5.7601695
-129.9995,-263.97995,5.551831,5.7611694
-130.98979,-263.84213,5.550831,5.7621355
-131.98009,-263.70428,5.5498304,5.7629356
-132.97037,-263.56638,5.5488305,5.7637353
-133.96066,-263.42847,5.5478306,5.7645354
-134.95094,-263.29053,5.5468307,5.7653356
-135.94121,-263.15256,5.5458307,5.7661695
-136.93149,-263.0146,5.5448303,5.7671695
-137.92175,-262.8766,5.5438304,5.7681694
-138.91203,-262.73856,5.5428305,5.7691693
-139.9023,-262.60052,5.5418305,5.7701697
-140.89256,-262.4625,5.5408306,5.771136
-141.88283,-262.32443,5.5398307,5.7719355
-142.8731,-262.1864,5.5388308,5.7727356
-143.86336,-262.04837,5.537831,5.7735353
-144.85362,-261.9103,5.536831,5.7743354
-145.84389,-261.77228,5.535831,5.7751694
-146.83417,-261.63425,5.534831,5.776169
-147.82443,-261.49625,5.533831,5.7771688
-148.8147,-261.35825,5.5328317,5.7781687
-149.80498,-261.22028,5.5318317,5.779168
-150.79526,-261.08234,5.530832,5.780168
-151.78554,-260.9444,5.5298324,5.7811675
-152.77582,-260.8065,5.528833,5.782167
-153.76611,-260.66864,5.5278335,5.7831664
-154.75641,-260.5308,5.526834,5.7841663
-155.7467,-260.393,5.5258346,5.7851324
-156.73701,-260.25525,5.524835,5.785932
-157.72733,-260.11752,5.523836,5.7867312
-158.71765,-259.97986,5.5228367,5.7875304
-159.70798,-259.84225,5.5218377,5.78833
-160.6983,-259.70468,5.5208383,5.7891617
-161.68864,-259.56717,5.5198393,5.7901607
-162.67899,-259.42975,5.518841,5.791159
-163.66936,-259.29236,5.517842,5.792158
-164.65971,-259.15503,5.5168433,5.793157
-165.65009,-259.01776,5.5158443,5.7941556
-166.64047,-258.88058,5.514846,5.795154
-167.63087,-258.74347,5.513848,5.796152
-168.62128,-258.60645,5.5128493,5.7971506
-169.6117,-258.46948,5.511851,5.798149
-170.60213,-258.3326,5.5108232,5.7991176
-171.59256,-258.19583,5.509626,5.799916
-172.58302,-258.05914,5.5084286,5.800714
-173.57349,-257.92255,5.507231,5.8015122
-174.56396,-257.78604,5.506034,5.8023105
-175.55446,-257.64963,5.504864,5.803136
-176.54495,-257.5133,5.503867,5.804133
-177.53548,-257.3771,5.5028696,5.80513
-178.52602,-257.241,5.5018725,5.8061275
-179.51657,-257.105,5.5008755,5.8071246
-180.50713,-256.96915,5.4998784,5.8080974
-181.49771,-256.83337,5.4988823,5.808894
-182.48831,-256.69772,5.4978857,5.8096914
-183.47893,-256.56223,5.496889,5.8104887
-184.46956,-256.42682,5.495893,5.8112855
-185.4602,-256.29156,5.4948964,5.8121033
-186.45087,-256.15643,5.4939013,5.813099
-187.44156,-256.02145,5.4929056,5.8140945
-188.43227,-255.88658,5.49191,5.81509
-189.42299,-255.75185,5.4909143,5.816086
-190.41373,-255.61725,5.4899187,5.8170815
-191.40448,-255.48277,5.488924,5.818076
-192.39525,-255.34843,5.4879293,5.819071
-193.38606,-255.21428,5.4869347,5.8200655
-194.37688,-255.08032,5.48594,5.82106
-195.36774,-254.94656,5.4849453,5.822044
-196.35861,-254.813,5.4839497,5.82284
-197.34949,-254.67943,5.4829545,5.8236365
-198.34035,-254.54561,5.4819593,5.824433
-199.33112,-254.41132,5.4809637,5.825229
-200.32181,-254.2763,5.479968,5.826032
-201.31235,-254.14027,5.4789577,5.8270426
-202.30267,-254.00262,5.4779468,5.828053
-203.29268,-253.86273,5.4769363,5.829064
-204.28227,-253.71994,5.4759254,5.8300743
-205.27135,-253.57361,5.4749126,5.8310876
-206.25984,-253.42343,5.4738727,5.832127
-207.24786,-253.27019,5.472833,5.833167
-208.23557,-253.11487,5.471793,5.8342066
-209.2231,-252.95847,5.470753,5.8352466
-210.21062,-252.80197,5.4697213,5.836223
-211.19824,-252.64612,5.4687095,5.8370323
-212.18602,-252.49126,5.4676976,5.837842
-213.174,-252.33772,5.466686,5.838651
-214.16223,-252.18579,5.465674,5.839461
-215.15076,-252.03577,5.4711986,5.8338017
-216.1394,-251.88658,5.4897757,5.8152246
-217.12769,-251.73506,5.5083528,5.796647
-218.1151,-251.57788,5.5269322,5.7780676
-219.10103,-251.41173,5.5455136,5.759486
-220.08481,-251.23325,5.5663652,5.7386684
-221.06561,-251.03911,5.6234274,5.6821766
-222.04239,-250.82573,5.680486,5.6256886
-223.0139,-250.58951,5.7375336,5.5692115
-223.97862,-250.32695,5.794547,5.5127683
-224.93475,-250.03473,5.8514853,5.4564
-225.88014,-249.70943,5.7979007,5.512028
-226.81142,-249.34572,5.716306,5.5960402
-227.72395,-248.93736,5.6346207,5.680146
-228.61203,-248.47833,5.5527925,5.7643986
-229.46866,-247.9631,5.47088,5.8487387
-230.28638,-247.38814,5.3812466,5.9457474
-231.06142,-246.75676,5.2903147,6.0449653
-231.79207,-246.07448,5.1995087,6.144046
-232.47694,-245.34624,5.108746,6.2430787
-233.11478,-244.57646,5.0305285,6.3326178
-233.70494,-243.76955,5.0345063,6.359833
-234.24886,-242.93074,5.0384865,6.3870645
-234.74884,-242.065,5.0424657,6.4142923
-235.2077,-241.17676,5.046445,6.4415164
-235.62843,-240.26982,5.0507445,6.466705
-236.01372,-239.34724,5.05562,6.488239
-236.36566,-238.41145,5.060497,6.509778
-236.6865,-237.46452,5.0653734,6.5313168
-236.97856,-236.50832,5.07025,6.552855
-237.24423,-235.54445,5.078616,6.559647
-237.48549,-234.57419,5.0914946,6.5473723
-237.70381,-233.5985,5.1043744,6.535096
-237.90067,-232.61824,5.117254,6.5228205
-238.07756,-231.63419,5.1301336,6.5105443
-238.23602,-230.64699,5.1429873,6.498387
-238.3775,-229.65723,5.155811,6.486365
-238.50348,-228.66536,5.168635,6.4743423
-238.61537,-227.6718,5.1814585,6.4623203
-238.71466,-226.67691,5.194282,6.450298
-238.80281,-225.68097,5.207072,6.438213
-238.88133,-224.68422,5.219824,6.4260583
-238.95187,-223.68687,5.2325764,6.413904
-239.016,-222.68909,5.2453284,6.4017496
-239.07538,-221.69101,5.2580805,6.3895955
-239.13156,-220.69275,5.2707324,6.3775406
-239.18571,-219.69438,5.2832665,6.3656034
-239.23845,-218.69592,5.2958007,6.353666
-239.29033,-217.69743,5.3083353,6.341728
-239.34195,-216.69893,5.3208694,6.329791
-239.39389,-215.70044,5.3334956,6.317762
-239.44641,-214.70198,5.346243,6.305612
-239.49945,-213.70354,5.35899,6.2934628
-239.5529,-212.70512,5.371737,6.281313
-239.60664,-211.70673,5.3844843,6.2691636
-239.6606,-210.70834,5.397237,6.2570906
-239.71472,-209.70998,5.4099975,6.245127
-239.76904,-208.71161,5.422758,6.2331643
-239.82365,-207.71326,5.4355187,6.221201
-239.87859,-206.71494,5.4482794,6.209238
-239.9339,-205.71661,5.461045,6.1971917
-239.98962,-204.71834,5.4738173,6.185018
-240.04579,-203.72008,5.48659,6.1728444
-240.10239,-202.72183,5.499362,6.1606703
-240.15944,-201.72362,5.5121346,6.1484966
-240.21696,-200.72543,5.524911,6.136396
-240.27498,-199.72728,5.537694,6.124412
-240.33348,-198.72916,5.5504766,6.112428
-240.39253,-197.73105,5.5632596,6.1004443
-240.45213,-196.73299,5.576042,6.0884604
-240.51231,-195.73497,5.5887527,6.076398
-240.57309,-194.73697,5.6013446,6.064206
-240.63449,-193.73901,5.613936,6.0520144
-240.69653,-192.7411,5.6265273,6.0398226
-240.75923,-191.74323,5.639119,6.027631
-240.82262,-190.7454,5.6517878,6.0155115
-240.88672,-189.74762,5.664586,6.003513
-240.95152,-188.74988,5.6773844,5.9915147
-241.01709,-187.75218,5.6901827,5.9795165
-241.08344,-186.75455,5.702981,5.967518
-241.15054,-185.75696,5.715781,5.955443
-241.21849,-184.75943,5.7285843,5.94324
-241.28725,-183.76196,5.741388,5.931037
-241.35687,-182.76454,5.754191,5.9188337
-241.42737,-181.7672,5.7669945,5.9066305
-241.49876,-180.7699,5.7797985,5.894501
-241.57106,-179.77267,5.7926054,5.882495
-241.64432,-178.77553,5.805412,5.870489
-241.71852,-177.77844,5.818218,5.858483
-241.7937,-176.78143,5.8310246,5.846477
-241.86989,-175.7845,5.8438315,5.834395
-241.9471,-174.78764,5.8566394,5.8221874
-242.02534,-173.79086,5.8694468,5.8099804
-242.10466,-172.79417,5.8822546,5.797773
-242.18506,-171.79758,5.895062,5.785566
-242.26657,-170.80106,5.9078693,5.773435
-242.34921,-169.80464,5.920676,5.761429
-242.43298,-168.80832,5.9334826,5.7494226
-242.51794,-167.81209,5.9462895,5.7374163
-242.60408,-166.81596,5.9590964,5.72541
-242.69144,-165.81995,5.971825,5.713328
-242.78001,-164.82404,5.984429,5.7011247
-242.86984,-163.82825,5.997032,5.6889215
-242.96095,-162.83257,6.0096354,5.6767178
-243.05334,-161.837,6.022239,5.6645145
-243.14705,-160.84155,6.0349174,5.65239
-243.2421,-159.84625,6.0477157,5.640392
-243.33849,-158.85106,6.0605135,5.6283937
-243.43626,-157.85602,6.073312,5.6163955
-243.53542,-156.8611,6.0861096,5.6043973
-243.636,-155.86633,6.099441,5.5949306
-243.738,-154.8717,6.1136303,5.5895348
-243.84148,-153.87723,6.1278195,5.584139
-243.94641,-152.88292,6.1420083,5.5787435
-244.05286,-151.88875,6.1561975,5.5733476
-244.1608,-150.89476,6.1721263,5.5770507
-244.27025,-149.90092,6.190898,5.5956225
-244.38115,-148.90726,6.20967,5.614195
-244.49345,-147.91374,6.2284417,5.6327667
-244.6071,-146.92038,6.2472134,5.6513386
-244.72205,-145.92717,6.266056,5.669833
-244.83823,-144.9341,6.2850184,5.6881967
-244.9556,-143.94118,6.3039804,5.70656
-245.07411,-142.94838,6.3229427,5.7249236
-245.1937,-141.95572,6.341905,5.743287
-245.31432,-140.96318,6.3608665,5.7617216
-245.43593,-139.97076,6.379826,5.7802825
-245.55846,-138.97845,6.398786,5.798843
-245.68185,-137.98625,6.4177456,5.817404
-245.80609,-136.99417,6.4367056,5.8359647
-245.93109,-136.00217,6.455667,5.8545265
-246.05681,-135.01027,6.474632,5.873092
-246.1832,-134.01845,6.4935966,5.8916574
-246.31021,-133.0267,6.512561,5.910223
-246.43777,-132.03503,6.5315256,5.928788
-246.56584,-131.04343,6.550426,5.947289
-246.69438,-130.05188,6.569203,5.965667
-246.82333,-129.0604,6.5879803,5.9840446
-246.95264,-128.06894,6.606757,6.002422
-247.08226,-127.077545,6.625534,6.0207996
-247.21213,-126.086174,6.6443853,6.039251
-247.34222,-125.09483,6.663382,6.0578475
-247.47244,-124.10351,6.682379,6.0764446
-247.60277,-123.1122,6.7013755,6.0950413
-247.73312,-122.12089,6.720372,6.113638
-247.86343,-121.12958,6.7393785,6.132244
-247.99368,-120.13825,6.758403,6.150868
-248.12383,-119.14692,6.777427,6.169492
-248.25385,-118.15557,6.7964516,6.188116
-248.38373,-117.1642,6.815476,6.20674
-248.51343,-116.172806,6.8344407,6.2253723
-248.643,-115.1814,6.8532906,6.2440214
-248.77258,-114.18999,6.87214,6.2626705
-248.90231,-113.19859,6.89099,6.2813196
-249.03232,-112.207245,6.909839,6.2999687
-249.16273,-111.21594,6.928761,6.3185472
-249.29372,-110.224724,6.947813,6.3369975
-249.42537,-109.23358,6.966865,6.3554482
-249.55779,-108.24255,6.985917,6.3738985
-249.69112,-107.25164,7.004969,6.3923492
-249.82547,-106.260864,7.024012,6.4108644
-249.96095,-105.27025,7.0430393,6.429491
-250.0977,-104.2798,7.062066,6.4481173
-250.23584,-103.28955,7.0810933,6.466744
-250.37553,-102.299515,7.10012,6.48537
-250.51688,-101.309715,7.1191273,6.5039773
-250.66,-100.320175,7.138101,6.522552
-250.80498,-99.330894,7.1570754,6.5411263
-250.95187,-98.3419,7.176049,6.559701
-251.10077,-97.35322,7.195024,6.578276
-251.25175,-96.36484,7.2138953,6.5967484
-251.40495,-95.37681,7.2325897,6.615045
-251.56064,-94.38916,7.251284,6.633342
-251.71906,-93.40195,7.269978,6.651638
-251.88048,-92.41522,7.288671,6.6699333
-252.04514,-91.42903,7.307392,6.688257
-252.21303,-90.44339,7.3261695,6.70664
-252.38374,-89.45823,7.3449473,6.7250223
-252.55682,-88.47349,7.3637276,6.743407
-252.73184,-87.48908,7.3825116,6.7617955
-252.90836,-86.504944,7.3909817,6.79563
-253.08803,-85.521385,7.373191,6.868771
-253.2762,-84.53941,7.3554,6.9419103
-253.47852,-83.56027,7.3376184,7.015013
-253.70055,-82.58542,7.3198586,7.088027
-253.94766,-81.61663,7.302122,7.137422
-254.22636,-80.65646,7.2843647,7.1027236
-254.54585,-79.70914,7.2665997,7.068011
-254.91571,-78.780365,7.248797,7.033224
-255.34514,-77.87766,7.2309585,6.998367
-255.84218,-77.010445,7.2097774,6.923968
-256.40866,-76.18688,7.181861,6.769498
-257.039,-75.41106,7.1540112,6.615397
-257.72748,-74.686325,7.1262,6.461507
-258.46902,-74.015976,7.0983877,6.307613
-259.25894,-73.403404,7.043495,6.22628
-260.09186,-72.85063,6.9595904,6.2227182
-260.96146,-72.35759,6.8756714,6.219156
-261.86194,-71.92347,6.7917943,6.2155952
-262.78806,-71.54706,6.707958,6.212036
-263.73517,-71.22703,6.6247954,6.1892576
-264.69943,-70.96319,6.5424943,6.140765
-265.67758,-70.75675,6.4601507,6.0922484
-266.6663,-70.60899,6.3777795,6.043715
-267.66214,-70.52117,6.2954044,5.9951797
-268.66147,-70.49445,6.2442966,5.9345646
-269.66055,-70.52967,6.284767,5.838523
-270.65546,-70.62717,6.325233,5.7424917
-271.64224,-70.787346,6.365712,5.646429
-272.61664,-71.01067,6.4062157,5.550309
-273.57425,-71.2976,6.4452467,5.464701
-274.51096,-71.646805,6.480614,5.4049926
-275.42392,-72.054054,6.5159674,5.3453083
-276.31104,-72.51499,6.551305,5.2856503
-277.17056,-73.02551,6.586643,5.225991
-278.0012,-73.58187,6.5617905,5.2622476
-278.80228,-74.18001,6.4718757,5.402184
-279.57413,-74.81542,6.3819466,5.542143
-280.31766,-75.4838,6.292031,5.6820807
-281.03406,-76.181175,6.2021112,5.8220243
-281.72488,-76.903915,6.1332746,5.9116893
-282.39175,-77.648834,6.076137,5.973438
-283.03644,-78.413025,6.0189953,6.035191
-283.66098,-79.19379,5.961858,6.0969396
-284.26752,-79.98861,5.9047203,6.1586885
-284.85837,-80.79518,5.87384,6.156269
-285.4356,-81.61156,5.8567967,6.120027
-286.00122,-82.43603,5.8397517,6.0837827
-286.55725,-83.26699,5.8227077,6.0475388
-287.10583,-84.10289,5.8056636,6.011296
-287.64908,-84.94227,5.7887006,5.975104
-288.18878,-85.78394,5.7718043,5.938953
-288.72638,-86.62695,5.7549067,5.9028006
-289.26334,-87.47038,5.7380095,5.8666477
-289.8011,-88.31329,5.721112,5.8304954
-290.3411,-89.15476,5.7039967,5.793981
-290.8845,-89.99406,5.6866264,5.7570443
-291.43207,-90.83061,5.669256,5.720108
-291.98462,-91.6639,5.651886,5.6831717
-292.5429,-92.493355,5.6345162,5.646236
-293.1077,-93.3184,5.617178,5.609265
-293.67972,-94.13843,5.599878,5.57225
-294.25974,-94.95283,5.582577,5.5352354
-294.8485,-95.76093,5.5652766,5.4982195
-295.4467,-96.56208,5.5479755,5.461203
-296.05502,-97.35555,5.510199,5.455678
-296.67432,-98.14052,5.45035,5.4841013
-297.3054,-98.91601,5.3905015,5.512524
-297.9492,-99.680984,5.330657,5.5409455
-298.60648,-100.434395,5.2708225,5.5693617
-299.27808,-101.17508,5.191375,5.6280546
-299.96558,-101.901024,5.091076,5.718925
-300.67133,-102.609215,4.990767,5.8098054
-301.39752,-103.296394,4.8904448,5.900697
-302.14618,-103.95905,4.790141,5.9915724
-302.91888,-104.59346,4.7380266,6.007294
-303.71744,-105.19501,4.73408,5.947887
-304.5436,-105.757965,4.730133,5.888477
-305.3986,-106.27604,4.7261863,5.829067
-306.28275,-106.74256,4.7222433,5.7697167
-307.19525,-107.1508,4.746894,5.6728873
-308.13364,-107.49543,4.784697,5.5588474
-309.09445,-107.77128,4.822528,5.4447246
-310.07364,-107.97237,4.8604465,5.330337
-311.06598,-108.09206,4.898472,5.2156262
-312.06497,-108.12577,4.971774,5.101566
-313.06357,-108.08076,5.0474696,4.987731
-314.05695,-107.96833,5.1229405,4.8742332
-315.04233,-107.7996,5.198237,4.7609982
-316.0188,-107.58497,5.27354,4.6477532
-316.98654,-107.33379,5.2453537,4.777353
-317.94608,-107.052956,5.188097,4.9753027
-318.8984,-106.74849,5.1307654,5.1735115
-319.84497,-106.42645,5.073434,5.3717203
-320.7875,-106.0929,5.0161576,5.569739
-321.728,-105.75353,4.974904,5.6869783
-322.66562,-105.4063,4.9514494,5.7144117
-323.5963,-105.04099,4.9279785,5.7418647
-324.51523,-104.64708,4.9044647,5.769367
-325.41644,-104.214294,4.880907,5.7969213
-326.2932,-103.73397,4.8680477,5.7739315
-327.14343,-103.20805,4.8596387,5.730042
-327.96893,-102.64405,4.8512483,5.686247
-328.77234,-102.04897,4.8428736,5.642536
-329.55692,-101.429214,4.8345075,5.5988674
-330.32675,-100.79124,4.8476186,5.5301685
-331.08994,-100.14531,4.8654685,5.455889
-331.8564,-99.503296,4.8833494,5.3814816
-332.63605,-98.87735,4.9012666,5.3069224
-333.438,-98.28038,4.9192085,5.2322617
-334.2696,-97.725555,4.9873567,5.0907946
-335.1307,-97.21766,5.0859056,4.9089675
-336.01688,-96.754875,5.18425,4.727518
-336.92426,-96.33507,5.2824755,4.546288
-337.84943,-95.95611,5.380715,4.365032
-338.7895,-95.615776,5.430775,4.308259
-339.74142,-95.3102,5.4603953,4.304351
-340.7024,-95.03422,5.490028,4.300441
-341.66998,-94.7824,5.519659,4.296531
-342.64224,-94.54917,5.549287,4.292622
-343.6176,-94.329414,5.562676,4.330277
-344.5956,-94.12153,5.572995,4.375802
-345.576,-93.92528,5.5833154,4.4213324
-346.5586,-93.74044,5.5936365,4.466866
-347.54324,-93.56681,5.6039577,4.5124016
-348.52975,-93.404045,5.613976,4.557391
-349.51782,-93.25125,5.6239595,4.602318
-350.50726,-93.107346,5.6339426,4.6472416
-351.4978,-92.97124,5.643925,4.6921644
-352.48923,-92.84184,5.6539083,4.737087
-353.48138,-92.7181,5.663842,4.781614
-354.47412,-92.599236,5.673771,4.826094
-355.46738,-92.48456,5.6836996,4.870575
-356.461,-92.37337,5.693629,4.9150567
-357.45496,-92.26497,5.7035575,4.959538
-358.44913,-92.15874,5.7135,5.00425
-359.44354,-92.05446,5.723445,5.0490017
-360.4381,-91.95207,5.73339,5.0937533
-361.4329,-91.85153,5.7433343,5.138505
-362.42783,-91.752785,5.753279,5.1832566
-363.42297,-91.65577,5.763243,5.2279296
-364.41824,-91.56041,5.773211,5.272586
-365.41367,-91.466606,5.7831793,5.3172426
-366.40924,-91.37427,5.793147,5.361899
-367.40494,-91.283295,5.803115,5.4065557
-368.40076,-91.193596,5.7792473,5.421155
-369.39667,-91.10508,5.747489,5.428745
-370.39267,-91.01766,5.71573,5.436335
-371.38876,-90.93126,5.683972,5.443925
-372.38495,-90.84579,5.6522136,5.451515
-373.3812,-90.76114,5.6184855,5.457505
-374.37753,-90.67725,5.5842786,5.4631066
-375.3739,-90.59403,5.5500717,5.4687076
-376.37033,-90.5114,5.515865,5.4743085
-377.3668,-90.42925,5.4816575,5.47991
-378.36328,-90.34753,5.4474187,5.485355
-379.3598,-90.266106,5.4131722,5.490762
-380.35632,-90.18489,5.378926,5.4961696
-381.35287,-90.10377,5.3446794,5.501577
-382.34943,-90.02263,5.310433,5.506984
-383.34595,-89.941376,5.276164,5.5123954
-384.34247,-89.85997,5.24189,5.517807
-385.339,-89.77837,5.207616,5.5232186
-386.33548,-89.69658,5.1733418,5.5286303
-387.33194,-89.614555,5.1390676,5.534042
-388.3284,-89.53226,5.10478,5.539621
-389.3248,-89.449394,5.07049,5.5452356
-390.3211,-89.365585,5.0361996,5.5508504
-391.31732,-89.28045,5.0019093,5.556465
-392.3134,-89.193596,4.96762,5.56208
-393.30927,-89.10458,4.933305,5.5675306
-394.30484,-89.01242,4.8989844,5.57295
-395.30002,-88.91594,4.864664,5.5783687
-396.29465,-88.81394,4.8303432,5.583788
-397.28854,-88.70527,4.796023,5.5892067
-398.2816,-88.588745,4.7616577,5.594805
-399.27353,-88.46331,4.727285,5.600433
-400.26416,-88.327934,4.6929126,5.606061
-401.2532,-88.1816,4.6585402,5.611689
-402.24045,-88.023285,4.62417,5.617317
-403.2255,-87.851974,4.62,5.629999
-404.20798,-87.66662,4.62,5.6436543
-405.1875,-87.46615,4.62,5.65731
-406.1636,-87.24952,4.62,5.670966
-407.13568,-87.015686,4.62,5.6846223
-408.10324,-86.76372,4.621614,5.6987314
-409.06577,-86.49319,4.623409,5.712891
-410.02283,-86.20385,4.6252036,5.72705
-410.9739,-85.89545,4.6269984,5.741209
-411.9185,-85.56774,4.6287932,5.7553678
-412.85608,-85.2205,4.6305823,5.769305
-413.78607,-84.85342,4.6323705,5.783214
-414.7079,-84.46621,4.6341586,5.797123
