# x_m,y_m,w_tr_right_m,w_tr_left_m
156.40282,-159.42099,7.107814,6.5779347
155.92125,-158.54485,7.1017833,6.559643
155.42285,-157.67816,7.0957522,6.541349
154.90527,-156.82278,7.0898466,6.523214
154.36766,-155.97987,7.084047,6.505214
153.81035,-155.14986,7.078248,6.487218
153.23373,-154.33313,7.0724497,6.4692235
152.63817,-153.5301,7.066652,6.4512296
152.02405,-152.7412,7.027099,6.396793
151.39165,-151.96686,6.9590945,6.3116374
150.74118,-151.20761,6.891086,6.226477
150.07292,-150.46402,6.8230753,6.1413145
149.38707,-149.73659,6.7550645,6.0561514
148.6839,-149.0259,6.667373,5.947577
147.96365,-148.33252,6.5621276,5.818121
147.22655,-147.65709,6.4568834,5.688667
146.47281,-147.00029,6.3516393,5.559212
145.70268,-146.36276,6.246397,5.4297605
144.91646,-145.74521,6.1559377,5.3811903
144.1144,-145.14838,6.078554,5.4041634
143.29677,-144.57304,6.00117,5.427137
142.46387,-144.02003,5.9237847,5.450111
141.61606,-143.4902,5.8464,5.4730844
140.7537,-142.98439,5.790141,5.5022798
139.87721,-142.50348,5.749925,5.5361996
138.98708,-142.04832,5.7097096,5.570119
138.08379,-141.61984,5.6694937,5.6040382
137.16794,-141.21895,5.6292787,5.6379566
136.24011,-140.8466,5.613948,5.63764
135.30101,-140.50371,5.612317,5.618476
134.35135,-140.19125,5.6106863,5.599312
133.3919,-139.91023,5.609055,5.580147
132.42357,-139.66164,5.6074243,5.560982
131.44727,-139.44644,5.6122475,5.5221167
130.46411,-139.26508,5.619338,5.4763327
129.4753,-139.11768,5.626428,5.43055
128.482,-139.0044,5.6335187,5.3847637
127.48537,-138.92543,5.6406107,5.33897
126.486626,-138.8808,5.6082287,5.2879057
125.486946,-138.86937,5.5662317,5.235559
124.4874,-138.88945,5.52424,5.183219
123.48889,-138.9394,5.482255,5.1308866
122.49219,-139.01753,5.4402695,5.078554
121.497925,-139.12225,5.385207,5.0309763
120.50667,-139.25238,5.3264318,4.98474
119.51891,-139.40689,5.2676516,4.938499
118.5351,-139.58478,5.208869,4.892257
117.55559,-139.78503,5.1500845,4.846013
116.580696,-140.00665,5.0901933,4.830868
115.610664,-140.24869,5.02977,4.8306723
114.645706,-140.51022,4.9693475,4.8304768
113.685974,-140.79033,4.9089284,4.8302813
112.73157,-141.08809,4.8485126,4.8300858
111.78256,-141.40265,4.813068,4.814257
110.839264,-141.7339,4.7971497,4.786201
109.9022,-142.08241,4.78123,4.758143
108.97195,-142.44872,4.7653103,4.7300844
108.04912,-142.83333,4.749391,4.7020264
107.13436,-143.23679,4.75476,4.660645
106.22854,-143.6599,4.778578,4.607716
105.33271,-144.10376,4.8023963,4.554786
104.44804,-144.56946,4.8262157,4.501854
103.575775,-145.05801,4.850034,4.448924
102.717285,-145.57036,4.868602,4.415173
101.87386,-146.10716,4.8839993,4.393001
101.046844,-146.6689,4.8993964,4.3708286
100.23762,-147.25597,4.914795,4.348655
99.447685,-147.86874,4.930194,4.3264804
98.67856,-148.50745,4.8906517,4.351268
97.93126,-149.17154,4.833078,4.3914685
97.20651,-149.86018,4.775509,4.431666
96.50504,-150.57253,4.7179413,4.471862
95.82757,-151.30772,4.660372,4.5120597
95.17478,-152.06494,4.629849,4.540417
94.54716,-152.84312,4.6059837,4.5658603
93.94504,-153.6412,4.582119,4.591303
93.36871,-154.45813,4.558256,4.6167436
92.81849,-155.29285,4.5343947,4.642183
92.29468,-156.14438,4.5479913,4.6413774
91.79808,-157.01207,4.575302,4.630964
91.329765,-157.89536,4.602615,4.6205497
90.89085,-158.7936,4.629928,4.610135
90.48246,-159.70612,4.6572394,4.599722
90.10575,-160.63217,4.671613,4.596
89.76175,-161.57086,4.6787925,4.596
89.45145,-162.52122,4.6859717,4.596
89.175896,-163.48224,4.6931524,4.596
88.93617,-164.4528,4.700335,4.596
88.73326,-165.43172,4.7168784,4.590398
88.566376,-166.41743,4.7389402,4.581492
88.433426,-167.4083,4.760997,4.5725884
88.33223,-168.40291,4.7830486,4.563687
88.26061,-169.4001,4.8051004,4.5547853
88.21641,-170.3989,4.808678,4.5349746
88.197495,-171.39847,4.8038425,4.510193
88.201744,-172.39824,4.7990065,4.4854083
88.22698,-173.39769,4.7941704,4.4606237
88.27107,-174.39648,4.7893343,4.435838
88.33186,-175.39442,4.8004584,4.4369674
88.40734,-176.39134,4.8176646,4.4479713
88.49554,-177.38724,4.8348703,4.4589753
88.59448,-178.38211,4.852076,4.469979
88.70223,-179.37607,4.869281,4.480982
88.81693,-180.36925,4.88648,4.4961896
88.93783,-181.36171,4.9036775,4.512987
89.064705,-182.35341,4.9208755,4.529785
89.19739,-183.34435,4.9380736,4.5465837
89.33569,-184.33452,4.955272,4.563382
89.47942,-185.32393,4.959275,4.56771
89.62835,-186.31256,4.9582744,4.56731
89.78224,-187.30043,4.957274,4.5669093
89.94085,-188.28755,4.9562736,4.5665092
90.10393,-189.27396,4.955273,4.566109
90.27124,-190.25964,4.9542727,4.565709
90.44255,-191.24464,4.9532723,4.565309
90.61763,-192.22899,4.9522724,4.564909
90.79626,-193.21268,4.951272,4.564509
90.9782,-194.19577,4.9502716,4.564109
91.16324,-195.1783,4.9492717,4.563854
91.35114,-196.16026,4.9482718,4.5636544
91.54167,-197.14172,4.947272,4.5634546
91.734604,-198.12273,4.946272,4.5632544
91.92971,-199.10329,4.945272,4.5630546
92.12676,-200.08347,4.9442725,4.562709
92.32553,-201.0633,4.943273,4.5623093
92.5258,-202.04282,4.9422736,4.561909
92.72734,-203.02208,4.941274,4.5615096
92.92993,-204.00113,4.9402742,4.5611095
93.13336,-204.98001,4.93913,4.56071
93.33738,-205.95876,4.937931,4.5603104
93.541756,-206.93744,4.936732,4.559911
93.746254,-207.91608,4.9355326,4.5595107
93.95063,-208.89476,4.9343333,4.559111
94.154655,-209.8735,4.933278,4.5588555
94.35813,-210.85237,4.9322786,4.5586557
94.56089,-211.83139,4.9312797,4.558456
94.76275,-212.81058,4.93028,4.558256
94.963554,-213.79,4.9292808,4.5580564
95.16313,-214.76965,4.928281,4.5577126
95.36148,-215.74957,4.9272814,4.5573125
95.55867,-216.72972,4.926282,4.556913
95.754776,-217.7101,4.925282,4.556513
95.94986,-218.69066,4.9242826,4.5561132
96.144,-219.67142,4.9232826,4.5558567
96.337234,-220.65236,4.922283,4.5556564
96.529625,-221.63345,4.9212832,4.5554566
96.72119,-222.61472,4.9202833,4.555257
96.91199,-223.59613,4.919284,4.5550566
97.10204,-224.5777,4.918284,4.5547137
97.291405,-225.55939,4.917284,4.5543137
97.48013,-226.5412,4.916284,4.5539136
97.66826,-227.52313,4.915284,4.5535135
97.85584,-228.50516,4.914284,4.553114
98.04293,-229.48729,4.9132843,4.552714
98.22957,-230.4695,4.9122844,4.552314
98.4158,-231.4518,4.9112844,4.5519137
98.60168,-232.43414,4.9102845,4.5515137
98.78725,-233.41656,4.9092846,4.5511136
98.97256,-234.39903,4.908284,4.550857
99.157646,-235.38153,4.9072843,4.550657
99.34256,-236.36407,4.9062843,4.550457
99.52735,-237.34663,4.9052844,4.5502567
99.71206,-238.32921,4.9042845,4.550057
99.896736,-239.3118,4.903141,4.5497136
100.081436,-240.29437,4.901941,4.5493135
100.2662,-241.27695,4.9007406,4.5489135
100.45107,-242.25949,4.899541,4.5485134
100.63613,-243.242,4.8983407,4.5481133
100.8214,-244.22447,4.897284,4.5477138
101.006935,-245.2069,4.8962836,4.5473137
101.19274,-246.18927,4.8952837,4.5469136
101.37885,-247.17159,4.894284,4.5465136
101.565285,-248.15382,4.8932834,4.5461135
101.75207,-249.13602,4.8922834,4.5458565
101.93919,-250.11813,4.8912835,4.5456567
102.126656,-251.10019,4.890283,4.545457
102.31443,-252.08218,4.889283,4.5452566
102.50251,-253.06413,4.8882833,4.545057
102.69087,-254.046,4.887283,4.544713
102.87951,-255.02785,4.886283,4.544313
103.06842,-256.0096,4.885283,4.5439134
103.25759,-256.99136,4.8842826,4.5435133
103.447014,-257.97302,4.8832827,4.543113
103.636696,-258.95465,4.8822827,4.5428567
103.82661,-259.93625,4.8812823,4.5426564
104.016754,-260.9178,4.8802824,4.5424566
104.207115,-261.8993,4.8792825,4.5422564
104.3977,-262.88074,4.8782825,4.5420566
104.58848,-263.86215,4.877282,4.5417128
104.77945,-264.84354,4.876282,4.5413127
104.970604,-265.8249,4.8752823,4.540913
105.16194,-266.80618,4.874282,4.540513
105.35345,-267.78748,4.873282,4.540113
105.545105,-268.7687,4.872282,4.539713
105.736916,-269.7499,4.871282,4.539313
105.92887,-270.7311,4.870282,4.538913
106.12096,-271.71228,4.869282,4.5385127
106.31316,-272.69342,4.868282,4.5381126
106.505486,-273.67453,4.8671384,4.5378566
106.697914,-274.6556,4.865938,4.5376563
106.89044,-275.6367,4.864738,4.5374565
107.08305,-276.61777,4.8635383,4.5372562
107.27575,-277.5988,4.862338,4.5370564
107.46851,-278.57983,4.861282,4.5367126
107.66134,-279.56085,4.860282,4.5363126
107.85422,-280.54184,4.8592815,4.5359125
108.04714,-281.52286,4.8582816,4.535513
108.2401,-282.50385,4.8572817,4.535113
108.43308,-283.48483,4.8562818,4.5348563
108.62609,-284.46582,4.855282,4.5346565
108.8191,-285.44678,4.854282,4.5344563
109.012115,-286.42776,4.853282,4.5342565
109.205124,-287.40875,4.8522816,4.534056
109.39811,-288.38974,4.8512816,4.533713
109.59107,-289.37073,4.8502817,4.533313
109.784,-290.3517,4.849282,4.5329127
109.97688,-291.33273,4.848282,4.5325127
110.16971,-292.31375,4.847282,4.5321126
110.36248,-293.29477,4.846282,4.531713
110.555176,-294.27582,4.845282,4.531313
110.747795,-295.25687,4.844282,4.530913
110.94033,-296.23795,4.843282,4.530513
111.13277,-297.21902,4.8422823,4.5301127
111.325096,-298.20016,4.8412824,4.5298567
111.51732,-299.18127,4.8402824,4.5296564
111.70941,-300.16245,4.8392825,4.5294566
111.901375,-301.14365,4.8382826,4.5292563
112.09319,-302.12485,4.8372827,4.5290565
112.28487,-303.10608,4.8362827,4.528713
112.47639,-304.08737,4.835283,4.528313
112.66773,-305.06866,4.834283,4.527913
112.8589,-306.05002,4.833283,4.527513
113.0499,-307.0314,4.832283,4.5271134
113.24069,-308.01282,4.83114,4.5267134
113.43129,-308.99426,4.8299403,4.5263133
113.62167,-309.97574,4.82874,4.5259132
113.81184,-310.95728,4.8275404,4.5255136
114.00176,-311.93887,4.8263407,4.5251136
114.19145,-312.9205,4.825284,4.524857
114.3809,-313.90216,4.824284,4.524657
114.570114,-314.88388,4.8232846,4.524457
114.75911,-315.86566,4.8222847,4.5242567
114.94789,-316.84744,4.821285,4.524057
115.13647,-317.82928,4.820285,4.523714
115.324844,-318.8112,4.819285,4.523314
115.51304,-319.7931,4.8182855,4.522914
115.70106,-320.77505,4.8172855,4.5225143
115.88892,-321.75702,4.8162856,4.5221143
116.07664,-322.73904,4.8152857,4.5218573
116.26421,-323.72107,4.814286,4.521657
116.45167,-324.70313,4.8132863,4.521457
116.63901,-325.6852,4.8122864,4.5212574
116.82624,-326.6673,4.811287,4.521057
117.01338,-327.6494,4.810287,4.5207148
117.20044,-328.63156,4.809287,4.5203147
117.38743,-329.6137,4.808287,4.519915
117.57436,-330.59586,4.8072877,4.519515
117.761246,-331.57803,4.806288,4.519115
117.94809,-332.5602,4.805288,4.5187154
118.13491,-333.5424,4.804288,4.5183153
118.32172,-334.52457,4.8032885,4.5179152
118.508514,-335.50674,4.8022885,4.517515
118.69533,-336.48892,4.8012886,4.5171156
118.88216,-337.4711,4.8001466,4.5168576
119.069016,-338.45328,4.798947,4.516658
119.25591,-339.43542,4.797747,4.516458
119.44287,-340.41757,4.7965474,4.516258
119.62988,-341.39972,4.795347,4.516058
119.81698,-342.38184,4.7942896,4.515716
120.00415,-343.36395,4.7932897,4.515316
120.19143,-344.34604,4.7922897,4.514916
120.37881,-345.32813,4.7912903,4.514516
120.566315,-346.31018,4.7902904,4.5141163
120.753944,-347.2922,4.7892904,4.513716
120.94172,-348.2742,4.7882905,4.513316
121.12965,-349.25616,4.7872906,4.512916
121.31774,-350.2381,4.7862906,4.512516
121.506004,-351.22,4.7852907,4.5121164
121.69446,-352.20187,4.784291,4.511858
121.88311,-353.1837,4.783291,4.511658
122.07197,-354.16547,4.7822905,4.511458
122.26105,-355.14722,4.7812905,4.511258
122.45036,-356.12894,4.7802906,4.5110583
122.639915,-357.11057,4.7792907,4.5107164
122.82972,-358.0922,4.7782907,4.5103164
123.01979,-359.07373,4.777291,4.5099163
123.21014,-360.05524,4.7762904,4.5095162
123.40077,-361.03668,4.7752905,4.509116
123.591705,-362.01807,4.7742906,4.508858
123.78294,-362.9994,4.77329,4.508658
123.9745,-363.98065,4.77229,4.508458
124.1664,-364.96185,4.77129,4.508258
124.358635,-365.943,4.77029,4.508058
124.55122,-366.92407,4.7692895,4.5077157
124.74419,-367.90506,4.7682896,4.5073156
124.937515,-368.88596,4.767289,4.5069156
125.13123,-369.86682,4.766289,4.5065155
125.32535,-370.84756,4.765289,4.5061154
125.51987,-371.82825,4.7641463,4.5057154
125.7148,-372.80887,4.7629457,4.5053153
125.91017,-373.78937,4.7617455,4.504915
126.105995,-374.7698,4.7605453,4.504515
126.302284,-375.75012,4.7593446,4.504115
126.49906,-376.73035,4.758287,4.503857
126.69631,-377.71048,4.7572865,4.5036573
126.89404,-378.69052,4.756286,4.503457
127.09224,-379.67047,4.7552857,4.5032573
127.290886,-380.65033,4.7542853,4.503057
127.48998,-381.6301,4.753285,4.5027137
127.689445,-382.60977,4.752284,4.5023136
127.88918,-383.58942,4.7512836,4.5019135
128.0891,-384.569,4.7502832,4.5015135
128.28908,-385.54858,4.749283,4.501113
128.48903,-386.5282,4.7482824,4.500713
128.68887,-387.5078,4.747282,4.500313
128.88849,-388.48746,4.7462816,4.4999127
129.08783,-389.46716,4.745281,4.4995127
129.28676,-390.44696,4.744281,4.4991126
129.48523,-391.42685,4.743281,4.498856
129.68314,-392.40686,4.7422805,4.4986563
129.88039,-393.387,4.7412806,4.498456
130.07687,-394.36728,4.7402806,4.498256
130.27252,-395.34775,4.73928,4.498056
130.46724,-396.3284,4.7382803,4.497712
130.66092,-397.30923,4.737281,4.4973125
130.8535,-398.2903,4.736281,4.4969125
131.04488,-399.2716,4.7352815,4.4965124
131.23497,-400.25314,4.7342815,4.496113
131.42369,-401.235,4.7332826,4.4958563
131.61093,-402.21707,4.7322836,4.4956565
131.7966,-403.19946,4.7312846,4.4954567
131.98059,-404.1822,4.7302856,4.495257
132.16278,-405.16522,4.729286,4.495057
132.34311,-406.14862,4.7224493,4.508528
132.52148,-407.13235,4.713267,4.5274925
132.69786,-408.1165,4.704084,4.546457
132.87221,-409.10095,4.694901,4.5654216
133.0445,-410.0858,4.6857185,4.584386
133.21463,-411.07098,4.674578,4.6082473
133.38242,-412.05658,4.662615,4.634168
133.54756,-413.04263,4.6506515,4.660089
133.70973,-414.02917,4.6386876,4.68601
133.86865,-415.01627,4.6267242,4.7119308
134.02396,-416.0039,4.600192,4.7478914
134.17513,-416.99222,4.5670743,4.788391
134.32146,-417.98123,4.533956,4.828891
134.46225,-418.97104,4.500838,4.869391
134.59682,-419.96173,4.46772,4.9098907
134.72446,-420.95334,4.424753,4.957279
134.84451,-421.9459,4.3770733,5.007964
134.9563,-422.93942,4.3293934,5.058649
135.05917,-423.9339,4.281713,5.1093345
135.15247,-424.92932,4.2340336,5.160019
135.23549,-425.92563,4.2363906,5.1565394
135.30754,-426.92282,4.261789,5.128117
135.36792,-427.92078,4.2871876,5.0996947
135.41586,-428.9194,4.3125863,5.0712724
135.45067,-429.91858,4.337985,5.04285
135.47159,-430.91815,4.370676,5.0002275
135.4779,-431.9179,4.4061494,4.952186
135.4689,-432.91763,4.441623,4.904145
135.44386,-433.9171,4.477097,4.856103
135.40204,-434.91602,4.5125704,4.8080616
135.34273,-435.91403,4.5553074,4.7477674
135.26526,-436.9108,4.5999675,4.684228
135.16898,-437.9059,4.6446276,4.6206884
135.05322,-438.89896,4.6892877,4.5571494
134.91734,-439.88947,4.733946,4.4936132
134.76073,-440.8769,4.780249,4.4975452
134.58295,-441.86072,4.826809,4.5120573
134.38368,-442.84042,4.8733697,4.52657
134.16254,-443.81543,4.9199333,4.5410833
133.9192,-444.78516,4.9665008,4.555598
133.65349,-445.74896,4.996981,4.5139966
133.36623,-446.70657,5.02574,4.466396
133.05852,-447.6578,5.0544963,4.4187994
132.73148,-448.60257,5.0832505,4.3712063
132.38617,-449.54083,5.112005,4.323612
132.02362,-450.47256,4.9678054,4.3838396
131.64467,-451.39774,4.7956877,4.4614687
131.25003,-452.3163,4.623564,4.539101
130.84044,-453.22833,4.451438,4.616734
130.41661,-454.13385,4.2793083,4.694369
129.97923,-455.03287,4.276022,4.7135963
129.52902,-455.92554,4.32605,4.714381
129.06664,-456.81198,4.3760777,4.715166
128.59277,-457.69232,4.426104,4.7159505
128.1081,-458.56677,4.47613,4.7167354
127.61319,-459.4355,4.537813,4.6811757
127.10826,-460.29837,4.605429,4.627123
126.59319,-461.15527,4.673046,4.5730696
126.0679,-462.00595,4.7406626,4.519016
125.532295,-462.85016,4.808277,4.4649644
124.98624,-463.68765,4.7757416,4.5372047
124.42913,-464.51782,4.6890755,4.6777062
123.86005,-465.33984,4.6024065,4.818211
123.278114,-466.1528,4.5157356,4.9587207
122.68246,-466.95575,4.429066,5.0992265
122.07229,-467.74774,4.4274054,5.1185837
121.44699,-468.52783,4.4547796,5.0965605
120.806076,-469.29514,4.482154,5.0745378
120.14907,-470.04874,4.509528,5.0525146
119.47556,-470.7876,4.5369024,5.030492
118.785225,-471.51074,4.5674515,4.9953113
118.078156,-472.21756,4.598404,4.958453
117.35457,-472.90747,4.629356,4.921596
116.614716,-473.5799,4.660309,4.884737
115.85883,-474.23422,4.6912637,4.8478765
115.08728,-474.87003,4.712186,4.82662
114.30084,-475.4873,4.732863,4.805744
113.500374,-476.0863,4.7535386,4.7848697
112.68669,-476.66724,4.774214,4.7639956
111.860596,-477.23035,4.794889,4.743122
111.02279,-477.77588,4.8325605,4.768168
110.17381,-478.3039,4.8712,4.7958236
109.314156,-478.8143,4.9098406,4.8234797
108.44428,-479.30713,4.9484806,4.851136
107.56467,-479.78232,4.98712,4.8787913
106.67573,-480.23987,5.0181446,4.8476977
105.77781,-480.6795,5.0478024,4.806059
104.871185,-481.1009,5.077461,4.7644196
103.95617,-481.50375,5.1071196,4.7227793
103.033066,-481.8877,5.1367793,4.681138
102.10221,-482.25247,5.121806,4.644579
101.16407,-482.59805,5.0924706,4.609656
100.21916,-482.9247,5.063136,4.5747333
99.267975,-483.23257,5.033801,4.5398107
98.31098,-483.5219,5.004465,4.504887
97.34865,-483.79297,4.8988194,4.5831714
96.38153,-484.04642,4.767126,4.700097
95.41019,-484.28314,4.635435,4.817021
94.43512,-484.50406,4.5037465,4.9339423
93.4568,-484.7101,4.3720546,5.050867
92.475655,-484.90222,4.324844,5.122984
91.492065,-485.08142,4.298469,5.184052
90.50638,-485.24872,4.2720942,5.24512
89.51891,-485.40518,4.2457194,5.3061876
88.529945,-485.55185,4.2193446,5.3672557
87.53972,-485.6898,4.283812,5.3117795
86.548416,-485.81973,4.3614745,5.239375
85.55618,-485.9424,4.4391375,5.1669707
84.56316,-486.0585,4.5168,5.094567
83.56947,-486.16876,4.594462,5.022163
82.57522,-486.27377,4.6584983,4.962053
81.580444,-486.37378,4.721489,4.902886
80.5852,-486.469,4.78448,4.8437185
79.589516,-486.5595,4.8474708,4.784551
78.59344,-486.64548,4.9104624,4.7253838
77.596985,-486.72705,4.9053082,4.7270384
76.6002,-486.8045,4.8972936,4.731246
75.60312,-486.87802,4.889279,4.7354536
74.605774,-486.9479,4.881264,4.739661
73.6082,-487.01434,4.8732495,4.743869
72.61042,-487.07764,4.865068,4.748256
71.61245,-487.13797,4.856881,4.7526493
70.61432,-487.19553,4.848694,4.7570424
69.61605,-487.25058,4.840507,4.761435
68.61765,-487.30328,4.83232,4.765828
67.61915,-487.35388,4.824342,4.7700205
66.620544,-487.40256,4.8163714,4.7742047
65.621864,-487.44955,4.8084016,4.778389
64.62311,-487.4951,4.8004317,4.782573
63.624302,-487.53937,4.792462,4.7867575
62.62545,-487.5826,4.7844977,4.7911263
61.62656,-487.625,4.776534,4.7955065
60.627647,-487.66675,4.7685704,4.799886
59.62871,-487.70807,4.7606063,4.8042665
58.62977,-487.74915,4.7526426,4.8086467
57.63082,-487.79016,4.744674,4.812846
56.631886,-487.83142,4.736705,4.81703
55.63297,-487.8731,4.7287354,4.8212137
54.63408,-487.9155,4.720766,4.8253975
53.63523,-487.95883,4.712797,4.8295817
52.636433,-488.00336,4.704633,4.833953
51.63769,-488.04907,4.696448,4.838345
50.639004,-488.09598,4.688262,4.842737
49.640373,-488.14407,4.6800766,4.8471293
48.6418,-488.19333,4.671891,4.851522
47.64328,-488.24368,4.6638675,4.8559227
46.644814,-488.29504,4.655864,4.860325
45.64639,-488.34723,4.64786,4.864727
44.648,-488.4001,4.639856,4.869129
43.64963,-488.4534,4.631852,4.8735313
42.651287,-488.50705,4.6238365,4.877761
41.652946,-488.56085,4.61582,4.8819695
40.65461,-488.61472,4.6078033,4.8861785
39.65627,-488.6685,4.5997868,4.890387
38.657913,-488.722,4.5917697,4.8945956
37.65954,-488.77515,4.5835648,4.8989897
36.66114,-488.8278,4.57534,4.903403
35.662704,-488.8798,4.567115,4.9078164
34.664227,-488.93097,4.55889,4.9122295
33.6657,-488.9812,4.550665,4.916643
32.66712,-489.03033,4.5426226,4.920873
31.668482,-489.07822,4.534596,4.925087
30.669777,-489.12476,4.5265694,4.929301
29.671001,-489.16974,4.5185432,4.933515
28.672153,-489.21307,4.5105166,4.937729
27.673227,-489.25458,4.5069976,4.938938
26.674223,-489.29416,4.5037885,4.939941
25.675137,-489.33163,4.5005794,4.940944
24.67597,-489.36685,4.4973702,4.941947
23.676723,-489.39972,4.494161,4.94295
22.677397,-489.43008,4.5126457,4.929301
21.677992,-489.45776,4.532276,4.914879
20.678514,-489.48264,4.5519066,4.9004564
19.678967,-489.50458,4.571537,4.886034
18.679358,-489.52344,4.5911674,4.8716116
17.679691,-489.5391,4.6107593,4.857218
16.67998,-489.5514,4.630349,4.842825
15.680231,-489.56024,4.649939,4.8284326
14.680458,-489.56555,4.6695294,4.8140397
13.680672,-489.56717,4.6891193,4.799647
12.680887,-489.56506,4.709252,4.7814636
11.681117,-489.55905,4.72941,4.7631016
10.68138,-489.54907,4.749568,4.74474
9.681692,-489.53497,4.7697263,4.726378
8.682072,-489.51672,4.789884,4.7080164
7.682539,-489.49414,4.812479,4.6764774
6.6831155,-489.46716,4.8352165,4.644166
5.6838245,-489.43567,4.857954,4.611855
4.68469,-489.39957,4.8806915,4.579544
3.685738,-489.3587,4.9034286,4.5472326
2.686996,-489.31302,4.9202256,4.5216045
1.6884929,-489.26236,4.9365816,4.4964724
0.6902598,-489.20663,4.952937,4.47134
-0.30767077,-489.14572,4.969293,4.446208
-1.3052646,-489.07956,4.985649,4.421076
-2.3024855,-489.00797,4.958804,4.4439
-3.2992954,-488.93088,4.9280696,4.471042
-4.2956543,-488.84814,4.8973355,4.498184
-5.2915206,-488.7597,4.866601,4.5253267
-6.28685,-488.6654,4.8358665,4.552469
-7.281596,-488.56512,4.80547,4.578545
-8.275712,-488.4588,4.775109,4.604512
-9.269146,-488.34628,4.7447476,4.630479
-10.261847,-488.22745,4.7143865,4.656446
-11.253757,-488.1022,4.6840253,4.6824126
-12.244823,-487.97046,4.6548996,4.70552
-13.234984,-487.83206,4.625911,4.728311
-14.224178,-487.6869,4.596923,4.751102
-15.212341,-487.5349,4.567934,4.7738934
-16.19941,-487.37595,4.5389457,4.7966843
-17.185312,-487.2099,4.5228796,4.808706
-18.169998,-487.0368,4.508275,4.819509
-19.153412,-486.8566,4.4936705,4.8303123
-20.135502,-486.66934,4.4790664,4.8411155
-21.116217,-486.47498,4.464462,4.8519187
-22.0955,-486.27356,4.4833565,4.8353457
-23.073305,-486.06506,4.5059767,4.815728
-24.04957,-485.84946,4.528597,4.7961106
-25.024248,-485.6268,4.551217,4.776493
-25.99728,-485.39706,4.5738378,4.7568755
-26.968615,-485.16025,4.577087,4.7573547
-27.938196,-484.91635,4.5782886,4.7599583
-28.90597,-484.6654,4.57949,4.7625623
-29.871881,-484.40735,4.580692,4.765166
-30.835876,-484.14224,4.5818934,4.7677693
-31.797897,-483.87006,4.5710425,4.78261
-32.75789,-483.5908,4.5590205,4.798639
-33.715797,-483.30444,4.546999,4.814668
-34.671566,-483.01105,4.534977,4.830697
-35.625134,-482.7106,4.5229554,4.8467264
-36.57645,-482.40308,4.5175724,4.8585157
-37.525455,-482.0885,4.512762,4.8699393
-38.472095,-481.76688,4.507952,4.8813634
-39.416306,-481.43817,4.5031424,4.892787
-40.358036,-481.10245,4.4983325,4.9042106
-41.297226,-480.75967,4.495948,4.913023
-42.233818,-480.40985,4.493743,4.9216413
-43.167747,-480.053,4.491538,4.9302597
-44.098965,-479.68912,4.4893336,4.9388785
-45.0274,-479.3182,4.4871287,4.947497
-45.953003,-478.94028,4.502285,4.9349794
-46.875713,-478.55533,4.518517,4.921152
-47.79547,-478.1634,4.5347495,4.9073243
-48.71222,-477.76447,4.550982,4.893497
-49.6259,-477.35858,4.5672145,4.879669
-50.536465,-476.9457,4.5851574,4.863368
-51.443855,-476.52594,4.603187,4.8469405
-52.34803,-476.09927,4.621217,4.8305135
-53.248943,-475.66577,4.6392465,4.8140864
-54.14655,-475.22546,4.6572766,4.7976594
-55.040802,-474.77838,4.6785674,4.775087
-55.93166,-474.3246,4.6999946,4.752258
-56.819073,-473.86407,4.721422,4.729429
-57.703,-473.39688,4.7428493,4.7065997
-58.58339,-472.9231,4.7642765,4.6837707
-59.460197,-472.4427,4.7775726,4.6663656
-60.333378,-471.95575,4.7905846,4.64915
-61.202892,-471.46228,4.803596,4.631934
-62.06869,-470.9623,4.816608,4.614719
-62.930733,-470.45587,4.82962,4.597503
-63.788967,-469.94305,4.8086305,4.6022453
-64.64336,-469.42383,4.786618,4.6076484
-65.49385,-468.89825,4.7646055,4.6130514
-66.340416,-468.36636,4.742593,4.6184545
-67.183,-467.8282,4.72058,4.6238575
-68.02155,-467.28378,4.702275,4.630428
-68.85605,-466.73315,4.684069,4.6370296
-69.686424,-466.17633,4.665864,4.643632
-70.51265,-465.61337,4.647659,4.6502337
-71.33467,-465.04428,4.6294537,4.6568356
-72.15246,-464.46915,4.6202235,4.6659713
-72.96595,-463.88794,4.611223,4.675172
-73.775116,-463.30072,4.6022224,4.6843724
-74.5799,-462.70752,4.5932217,4.6935735
-75.38028,-462.10837,4.5842214,4.702774
-76.176186,-461.5033,4.6050673,4.6811523
-76.96759,-460.89236,4.626665,4.6587543
-77.75445,-460.27557,4.6482635,4.6363564
-78.536705,-459.65295,4.6698613,4.6139584
-79.31433,-459.02457,4.6914597,4.5915604
-80.087265,-458.39044,4.711106,4.5722837
-80.855484,-457.75058,4.7307024,4.5530877
-81.61892,-457.105,4.750299,4.533891
-82.37755,-456.45383,4.769895,4.5146947
-83.13131,-455.797,4.7894917,4.495498
-83.88017,-455.1346,4.772471,4.5189567
-84.624084,-454.46664,4.7544746,4.543551
-85.363,-453.79315,4.736479,4.5681458
-86.09687,-453.1142,4.7184825,4.59274
-86.82566,-452.42978,4.7004867,4.617335
-87.54932,-451.73993,4.6612844,4.6588554
-88.2678,-451.04468,4.6214933,4.700846
-88.98106,-450.3441,4.5817018,4.7428374
-89.68905,-449.63815,4.54191,4.784828
-90.39172,-448.92697,4.502119,4.8268194
-91.08904,-448.21048,4.444836,4.881832
-91.78095,-447.4888,4.387047,4.9372215
